10 6 4.780276804147e-16 -1.431030364831e-24 -2.362045473614e-09 1.371527738335e-08 -1.354278394818e-01 2.539422737058e-01
10 7 2.315772227268e-15 -7.327939066948e-24 -3.571808594533e-08 -1.166473191573e-09 -3.700711296371e-01 2.962659859901e-01
10 8 4.371914835968e-13 -8.046671594836e-22 -5.140859520256e-08 -5.588168632408e-07 -4.871229985275e-02 3.385896982744e-01
10 9 5.447811960104e-13 -1.180903660168e-21 6.898732494974e-07 -1.439775921336e-07 4.094800744125e-01 3.809134105587e-01
10 10 1.323345622985e-10 -1.758277568265e-19 3.713205020229e-06 1.162563125008e-05 4.414812324787e-01 4.232371228430e-01
11 1 1.729731179799e-37 -6.973059341937e-46 1.706888001362e-20 4.068751885540e-20 -3.167380506379e-01 4.232371228430e-02
11 2 7.710278833768e-31 -2.511203787039e-39 -1.454063324292e-16 1.164852943378e-16 -1.066267095140e-01 8.464742456861e-02
11 3 8.107853437718e-26 -1.314091896199e-34 -7.141589153610e-14 -5.579118268707e-14 2.852254175624e-01 1.269711368529e-01
11 4 1.955211035410e-23 -2.779677243970e-32 8.347177133041e-13 -1.680537291030e-12 2.097329801297e-01 1.692948491372e-01
11 5 2.749673064461e-20 -2.086460468025e-29 8.449188057979e-11 2.445502267979e-11 -2.184816574243e-01 2.116185614215e-01
11 6 4.483704075673e-19 -3.254433333201e-28 -5.116689095093e-11 4.231470856017e-10 -3.041543242283e-01 2.539422737058e-01
11 7 1.391021252550e-16 -5.751236846650e-26 -8.755817609219e-09 2.238661710132e-10 1.067745187396e-01 2.962659859901e-01
11 8 5.293700826587e-16 -2.295114808738e-25 -3.091458009975e-09 -1.928108900126e-08 3.795759039558e-01 3.385896982744e-01
11 9 9.376937534495e-14 -2.455896911070e-23 2.809384138503e-07 -8.098948639695e-08 7.572546276375e-02 3.809134105587e-01
11 10 1.028430985887e-13 -3.117162959905e-23 1.303234011477e-07 3.142709320939e-07 -4.065889826797e-01 4.232371228430e-01
11 11 2.584370205600e-11 -4.974941859768e-21 -5.217294371578e-06 2.824069119516e-06 -4.595560416325e-01 4.655608351273e-01
12 1 4.992960488206e-42 -4.974830748211e-51 9.331036022836e-23 2.179201454772e-22 -4.916400778502e-02 4.232371228430e-02
12 2 2.050099596514e-33 -9.963243512685e-43 -7.408506243124e-18 6.116364762876e-18 3.071249200628e-01 8.464742456861e-02
12 3 2.022626185228e-29 -8.034456876204e-39 -1.147458088295e-15 -8.556681502745e-16 1.461985823418e-01 1.269711368529e-01
12 4 2.247603593578e-25 -4.658376097221e-35 8.406792799883e-14 -1.827774709779e-13 -2.665368781782e-01 1.692948491372e-01
12 5 1.740514679168e-23 -3.183997454795e-33 2.147517928282e-12 5.343791621994e-13 -2.388768635240e-01 2.116185614215e-01
12 6 1.348199588489e-20 -1.371829018045e-30 -5.539743803529e-12 7.370189913867e-11 1.942224944149e-01 2.539422737058e-01
12 7 1.456853805119e-19 -1.418061631831e-29 -2.825686377254e-10 2.236226932248e-11 3.223287258728e-01 2.962659859901e-01
12 8 3.717729100396e-17 -2.137099853543e-27 -1.127891318732e-09 -5.050497317119e-09 -8.044586106529e-02 3.385896982744e-01
12 9 1.164146114756e-16 -6.968668714908e-27 9.678955621542e-09 -3.528206246120e-09 -3.866313132011e-01 3.809134105587e-01
12 10 1.978950967003e-14 -7.389884671839e-25 6.746189767312e-08 1.331243093637e-07 -1.000258837624e-01 4.232371228430e-01
12 11 1.940678728579e-14 -8.261168986540e-25 -1.359700986886e-07 8.911496377734e-08 4.034780984836e-01 4.655608351273e-01
12 12 5.054918964761e-12 -1.408154995102e-22 -1.806108952885e-06 -2.220498619046e-06 4.761334107802e-01 5.078845474116e-01
13 1 2.775456766575e-45 -4.238592231360e-55 2.234415328584e-24 5.123015619086e-24 3.171724151097e-01 4.232371228430e-02
13 2 2.031542195743e-37 -2.390721915584e-47 -7.291344576116e-20 6.188434304925e-20 9.068966039950e-02 8.464742456861e-02
13 3 1.055038158919e-31 -6.340465437068e-42 -8.411986227573e-17 -6.009079782069e-17 -2.945121267934e-01 1.269711368529e-01
13 4 8.448289713987e-29 -4.192875478904e-39 1.531451470942e-15 -3.587255531910e-15 -1.792599204804e-01 1.692948491372e-01
13 5 2.764816021738e-25 -7.454037569908e-36 2.728269274464e-13 5.797253352688e-14 2.473178232168e-01 2.116185614215e-01
13 6 1.030453646740e-23 -2.465405195549e-34 -6.782032894495e-14 2.042207269327e-12 2.629074986184e-01 2.539422737058e-01
13 7 5.336060249006e-21 -7.356422026732e-32 -5.380624078230e-11 6.907366830018e-12 -1.710903083586e-01 2.962659859901e-01
13 8 4.220816124070e-20 -5.566263833845e-31 -4.748752793780e-11 -1.677749944893e-10 -3.369713143477e-01 3.385896982744e-01
13 9 9.357216108658e-18 -7.517087271512e-29 2.675829182546e-09 -1.170695477068e-09 5.619807165765e-02 3.809134105587e-01
13 10 2.490051193284e-17 -2.070332041368e-28 2.718704671118e-09 4.542498453161e-09 3.918664158892e-01 4.232371228430e-01
13 11 4.125908471079e-15 -2.199933209736e-26 -5.935642089558e-08 4.577912908712e-08 1.220613066565e-01 4.655608351273e-01
13 12 3.662330515390e-15 -2.197017562644e-26 -5.346586220444e-08 -5.547106940474e-08 -4.002575551330e-01 5.078845474116e-01
13 13 9.896839837420e-13 -3.985876456125e-24 8.853941932645e-07 -1.048121278396e-06 -4.914518524936e-01 5.502082596960e-01
14 1 6.105470237868e-50 -2.229961681611e-60 1.062958301447e-26 2.396217038682e-26 4.229565689256e-02 4.232371228430e-02
14 2 3.943422042440e-40 -7.211228837546e-51 -3.178022683084e-21 2.766502227952e-21 -3.100337405909e-01 8.464742456861e-02
14 3 2.028606184638e-35 -2.896257408403e-46 -1.182059847459e-18 -8.109377481602e-19 -1.260661253065e-01 1.269711368529e-01
14 4 6.934701173040e-31 -5.259554425295e-42 1.304584958241e-16 -3.284223184097e-16 2.802411659558e-01 1.692948491372e-01
14 5 1.386443361739e-28 -8.763323005898e-40 6.147935063551e-15 1.101868014698e-15 2.071551042263e-01 2.116185614215e-01
14 6 2.110347817189e-25 -7.502592426407e-37 1.534798921136e-15 2.924125283681e-13 -2.281488232278e-01 2.539422737058e-01
14 7 4.697415688096e-24 -1.489014273859e-35 -1.585541457489e-12 2.768948286406e-13 -2.829239074892e-01 2.962659859901e-01
14 8 1.825566377344e-21 -3.438034164807e-33 -1.166229240780e-11 -3.433640329349e-11 1.491632419855e-01 3.385896982744e-01
14 9 1.127641823340e-20 -2.031211695028e-32 9.035917342890e-11 -4.599420903928e-11 3.488754018784e-01 3.809134105587e-01
14 10 2.253590353290e-18 -2.540371716343e-30 9.045090837324e-10 1.310835695486e-09 -3.380024455488e-02 4.232371228430e-01
14 11 5.218043493856e-18 -6.054545160773e-30 -1.989198130302e-09 1.774638027452e-09 -3.957241874214e-01 4.655608351273e-01
14 12 8.521194405890e-16 -6.494723008893e-28 -2.778534412898e-08 -2.467848535133e-08 -1.421830468941e-01 5.078845474116e-01
14 13 6.913585529579e-16 -5.860617452088e-28 2.098638774577e-08 -2.957375286880e-08 3.969982236205e-01 5.502082596960e-01
14 14 1.938792091986e-13 -1.128016855641e-25 5.691331279158e-07 3.221536726285e-07 5.056975100288e-01 5.925319719803e-01
15 1 2.545290625736e-53 -1.473156548034e-64 2.198576873668e-28 4.879921056242e-28 -3.174485294334e-01 4.232371228430e-02
15 2 3.037578257105e-44 -1.308046488253e-55 -2.760656418142e-23 2.460490306488e-23 -7.891003654105e-02 8.464742456861e-02
15 3 7.850648466693e-38 -1.759193335834e-49 -7.441079446774e-20 -4.914654001004e-20 3.003573002711e-01 1.269711368529e-01
15 4 2.055238771434e-34 -3.637899965930e-46 2.111416096610e-18 -5.705508022573e-18 1.564429196064e-01 1.692948491372e-01
15 5 1.593193293647e-30 -1.550372663012e-42 6.622526883992e-16 9.852957352343e-17 -2.651255509045e-01 2.116185614215e-01
15 6 1.310409942030e-28 -1.071317519543e-40 2.994907199017e-16 7.280503057996e-15 -2.308942582482e-01 2.539422737058e-01
15 7 1.184200211818e-25 -5.613233067798e-38 -2.496850200764e-13 5.445844786202e-14 2.093552333193e-01 2.962659859901e-01
15 8 1.791128831080e-24 -7.601165303775e-37 -4.166392130698e-13 -1.056694497455e-12 2.997406688897e-01 3.385896982744e-01
15 9 5.628349876653e-22 -1.457608119957e-34 1.960215782532e-11 -1.135204635975e-11 -1.284363997069e-01 3.809134105587e-01
15 10 2.838680045109e-21 -7.030127534947e-34 3.485240458969e-11 4.450009091225e-11 -3.586224943871e-01 4.232371228430e-01
15 11 5.249388801129e-19 -8.330352537607e-32 -5.922773305122e-10 6.034080638829e-10 1.304430993141e-02 4.655608351273e-01
15 12 1.076621654901e-18 -1.749976250639e-31 -1.048615269770e-09 -8.033155075660e-10 3.985240952999e-01 5.078845474116e-01
15 13 1.746711946371e-16 -1.904699423541e-29 9.354987121668e-09 -1.564374819582e-08 1.606708012631e-01 5.502082596960e-01
15 14 1.305743917222e-16 -1.567506039189e-29 1.542215991933e-08 7.085388118255e-09 -3.937460812106e-01 5.925319719803e-01
15 15 3.799288534485e-14 -3.191311536449e-27 -1.001729942450e-07 2.935609306538e-07 -5.190183210136e-01 6.348556842646e-01
16 1 4.402832406914e-58 -5.944677106900e-70 9.253989740933e-31 2.024610092388e-30 -3.711872505956e-02 4.232371228430e-02
16 2 4.493179379267e-47 -3.097743491846e-59 -1.051389905695e-24 9.578190663691e-25 3.119367186963e-01 8.464742456861e-02
16 3 1.195471029604e-41 -6.215662323544e-54 -9.281060438592e-22 -5.912501869921e-22 1.108025418030e-01 1.269711368529e-01
16 4 1.267961857966e-36 -3.548444862304e-49 1.559237440116e-19 -4.516894332688e-19 -2.891130273659e-01 1.692948491372e-01
16 5 6.431665929493e-34 -1.436723723332e-46 1.335596439718e-17 1.609346803358e-18 -1.827132287117e-01 2.116185614215e-01
16 6 1.962161784228e-30 -2.483430981956e-43 6.636489785704e-17 8.891725634453e-16 2.496698388724e-01 2.539422737058e-01
16 7 8.664429506245e-29 -9.279004945100e-42 -6.690885476832e-15 1.736707669001e-15 2.512486111260e-01 2.962659859901e-01
16 8 5.378682442394e-26 -3.430317820657e-39 -8.033257844384e-14 -1.796957696524e-13 -1.911152133420e-01 3.385896982744e-01
16 9 6.009724080751e-25 -3.443769780219e-38 6.209079863952e-13 -4.029331714302e-13 -3.139731622772e-01 3.809134105587e-01
16 10 1.606476931445e-22 -5.752266954777e-36 8.873358882381e-12 1.010313130170e-11 1.088635479691e-01 4.232371228430e-01
16 11 6.831947542676e-22 -2.338745240683e-35 -1.997355647666e-11 2.305370370008e-11 3.666475031926e-01 4.655608351273e-01
16 12 1.191470930616e-19 -2.668815409581e-33 -3.661010898967e-10 -2.430532927042e-10 6.253029251091e-03 5.078845474116e-01
16 13 2.194833048272e-19 -5.013217727904e-33 2.900157274118e-10 -5.773826968109e-10 -4.005012556454e-01 5.502082596960e-01
16 14 3.558770492041e-17 -5.555786432092e-31 8.317463438994e-09 3.053834717923e-09 -1.777502001510e-01 5.925319719803e-01
16 15 2.467506866952e-17 -4.202374751399e-31 -1.912019440255e-09 7.670135507407e-09 3.905309575517e-01 6.348556842646e-01
16 16 7.446114398573e-15 -9.025076368562e-29 -1.449842067167e-07 -2.083297882279e-08 5.315337236119e-01 6.771793965489e-01
17 1 1.426855108090e-61 -3.130718570964e-74 1.684404984129e-32 3.636221044855e-32 3.176349613592e-01 4.232371228430e-02
17 2 2.763674864627e-51 -4.391302700032e-64 -8.168326363437e-27 7.596026887697e-27 6.984528206874e-02 8.464742456861e-02
17 3 3.571078700107e-44 -2.995200567076e-57 -5.121825581063e-23 -3.152824245583e-23 -3.042788278866e-01 1.269711368529e-01
17 4 3.028171904284e-40 -1.938898462950e-53 2.264356506816e-21 -7.028815327342e-21 -1.387443226086e-01 1.692948491372e-01
17 5 5.614277873745e-36 -1.993517883335e-49 1.251330395074e-18 1.178834400741e-19 2.769323571465e-01 2.116185614215e-01
17 6 9.997017536190e-34 -2.860090139839e-47 2.127349834974e-18 2.001337776521e-17 2.055778891797e-01 2.539422737058e-01
17 7 1.611245032402e-30 -2.682496219546e-44 -9.031191047500e-16 2.701357096263e-16 -2.341908820227e-01 2.962659859901e-01
17 8 4.477791419407e-29 -6.348091299456e-43 -2.534341394355e-15 -5.082487602404e-15 -2.688158259686e-01 3.385896982744e-01
17 9 2.097995884895e-26 -1.813870255877e-40 1.123107673984e-13 -8.070228349411e-14 1.735199980571e-01 3.809134105587e-01
17 10 1.833808407916e-25 -1.429020822790e-39 3.174446681803e-13 3.249998628306e-13 3.260941181653e-01 4.232371228430e-01
17 11 4.323224179041e-23 -2.149958023295e-37 -4.678666430035e-12 6.081642828881e-12 -9.037927689681e-02 4.655608351273e-01
17 12 1.588058044452e-22 -7.547900183105e-37 -1.390340673211e-11 -8.004757137117e-12 -3.732814151812e-01 5.078845474116e-01
17 13 2.649261961967e-20 -8.394308781250e-35 8.672278564711e-11 -2.070527843795e-10 -2.425159479538e-02 5.502082596960e-01
17 14 4.432334647547e-20 -1.426302224380e-34 3.007228296495e-10 8.568907807831e-11 4.018317515365e-01 5.925319719803e-01
17 15 7.214405622852e-18 -1.613327952127e-32 -7.020620934323e-10 4.216250491084e-09 1.936054378785e-01 6.348556842646e-01
17 16 4.665762473146e-18 -1.128976361374e-32 -3.660353498593e-09 -2.126933382230e-10 -3.873720152373e-01 6.771793965489e-01
17 17 1.459345002378e-15 -2.551182101575e-30 -2.984426051589e-09 -6.883253522704e-08 -5.433414824988e-01 7.195031088332e-01
18 1 1.990200127404e-66 -9.990377949900e-80 6.355878139428e-35 1.354993746714e-34 3.307495119566e-02 4.232371228430e-02
18 2 3.218428556604e-54 -8.376905552955e-68 -2.762367721227e-28 2.618922019979e-28 -3.132502259075e-01 8.464742456861e-02
18 3 4.405883180880e-48 -8.416988365298e-62 -5.739491021516e-25 -3.418746751290e-25 -9.883374211308e-02 1.269711368529e-01
18 4 1.457323292295e-42 -1.513634455603e-56 1.475515959658e-22 -4.905756201146e-22 2.951945964699e-01 1.692948491372e-01
18 5 1.855943704950e-39 -1.487841461328e-53 2.279708937770e-20 1.584655329172e-21 1.633568184240e-01 2.116185614215e-01
18 6 1.147252080940e-35 -5.237911862852e-50 2.910381113053e-19 2.136294194716e-18 -2.642345321406e-01 2.539422737058e-01
18 7 9.842979505502e-34 -3.651422211755e-48 -2.207722394102e-17 7.445396364494e-18 -2.255926672076e-01 2.962659859901e-01
18 8 9.993668008598e-31 -2.209478025121e-45 -4.083885951351e-16 -7.436973578486e-16 2.188881165634e-01 3.385896982744e-01
18 9 1.936942128645e-29 -3.667284442041e-44 3.299336861926e-15 -2.602437768722e-15 2.840653907227e-01 3.809134105587e-01
18 10 7.304235467510e-27 -8.615216589930e-42 6.650292343781e-14 6.163046095519e-14 -1.566087577399e-01 4.232371228430e-01
18 11 5.204292943257e-26 -5.547952287811e-41 -1.504957129026e-13 2.196048048851e-13 -3.364720781137e-01 4.655608351273e-01
18 12 1.111111854308e-23 -7.703221288733e-39 -3.797757787517e-12 -1.893442803368e-12 7.291092879578e-02 5.078845474116e-01
18 13 3.591367621415e-23 -2.378799463137e-38 2.690657414779e-12 -7.814850083319e-12 3.787799917530e-01 5.502082596960e-01
18 14 5.793619075002e-21 -2.601480502193e-36 1.106224171695e-10 2.330973734012e-11 4.109018208680e-02 5.925319719803e-01
18 15 8.883436771342e-21 -4.036077963062e-36 -1.347633183369e-11 1.493809856903e-10 -4.026494697600e-01 6.348556842646e-01
18 16 1.456394274659e-18 -4.667332447793e-34 -2.048003516970e-09 4.449071078189e-11 -2.083885100821e-01 6.771793965489e-01
18 17 8.827899821188e-19 -3.038656436417e-34 -2.165248881732e-10 -1.680647476995e-09 3.842812693646e-01 7.195031088332e-01
18 18 2.859883687473e-16 -7.208273214367e-32 3.144858561176e-08 -7.340427429894e-09 5.545225986457e-01 7.618268211175e-01
19 1 5.156177597499e-70 -4.289804538830e-84 1.032905613414e-36 2.176329239150e-36 -3.177667636690e-01 4.232371228430e-02
19 2 1.615882588755e-58 -9.528687651216e-73 -1.940308297703e-30 1.873483002394e-30 -6.265219291282e-02 8.464742456861e-02
19 3 1.047001761848e-50 -3.295918606557e-65 -2.820534982569e-26 -1.627953496947e-26 3.070391595951e-01 1.269711368529e-01
19 4 2.858650773699e-46 -6.686272688540e-61 1.939407129949e-24 -6.907785865885e-24 1.246258269606e-01 1.692948491372e-01
19 5 1.274957435447e-41 -1.664721365141e-56 1.892023893750e-21 8.759321645841e-23 -2.851777295012e-01 2.116185614215e-01
19 6 4.858028845390e-39 -4.944931672667e-54 7.214248193719e-21 4.377601234033e-20 -1.851437691349e-01 2.539422737058e-01
19 7 1.413433503461e-35 -8.391756888483e-51 -2.615031583653e-18 9.780892600462e-19 2.513016895580e-01 2.962659859901e-01
19 8 7.058439179126e-34 -3.430964068529e-49 -1.158683373928e-17 -1.934375795748e-17 2.432029147854e-01 3.385896982744e-01
19 9 5.057820003554e-31 -1.496979828577e-46 5.149179912807e-16 -4.426738577241e-16 -2.038858526234e-01 3.809134105587e-01
19 10 7.334468116980e-30 -1.868485325945e-45 2.197012812112e-15 1.851516740609e-15 -2.973706689921e-01 4.232371228430e-01
19 11 2.330412264211e-27 -3.769996400233e-43 -2.939550694355e-14 4.805831332756e-14 1.403893404080e-01 4.655608351273e-01
19 12 1.395559339398e-26 -2.045461271543e-42 -1.381815311287e-13 -5.936389069917e-14 3.453981408193e-01 5.078845474116e-01
19 13 2.752758668582e-24 -2.669048707815e-40 6.107457207150e-13 -2.205225791262e-12 -5.638500250669e-02 5.502082596960e-01
19 14 7.944628520686e-24 -7.356610506620e-40 4.144597595301e-12 5.899814658057e-13 -3.833435386458e-01 5.925319719803e-01
19 15 1.249841065925e-21 -7.965188275480e-38 -1.074443584429e-12 5.624878236326e-11 -5.688925326962e-02 6.348556842646e-01
19 16 1.769586505154e-21 -1.137209928511e-37 -7.106664112506e-11 6.944692752152e-12 4.030575733467e-01 6.771793965489e-01
19 17 2.929633985450e-19 -1.345944805105e-35 -2.018760671113e-10 -9.550763074050e-10 2.222260731868e-01 7.195031088332e-01
19 18 1.671329484980e-19 -8.192217653985e-36 7.424626523217e-10 -2.412927604246e-10 -3.812658952060e-01 7.618268211175e-01
19 19 5.603688105621e-17 -2.035713948590e-33 6.086819314324e-09 1.380697447890e-08 -5.651449112372e-01 8.041505334018e-01
20 1 5.919346441614e-75 -1.109162425734e-89 3.531429598158e-39 7.358772797486e-39 -2.982802050557e-02 4.232371228430e-02
20 2 1.519890872235e-61 -1.494959256152e-76 -5.900860930047e-32 5.797035711112e-32 3.141951822812e-01 8.464742456861e-02
20 3 1.066780233862e-54 -7.535505553194e-70 -2.868261861719e-28 -1.605948618957e-28 8.919750066678e-02 1.269711368529e-01
20 4 1.104021181833e-48 -4.273672080415e-64 1.130083800275e-25 -4.313259783331e-25 -2.995488427057e-01 1.692948491372e-01
20 5 3.506207593953e-45 -1.019751034144e-60 3.140033645371e-23 7.630828993028e-25 -1.476703668902e-01 2.116185614215e-01
20 6 4.420359623666e-41 -7.349972341623e-57 7.982684466882e-22 4.156110923156e-21 2.745726297636e-01 2.539422737058e-01
20 7 7.275658170827e-39 -9.516680469222e-55 -5.861395917452e-20 2.401895567625e-20 2.045164270955e-01 2.962659859901e-01
20 8 1.224324708503e-35 -9.544438287058e-52 -1.615441203626e-18 -2.491875511992e-18 -2.383251823741e-01 3.385896982744e-01
20 9 4.020339436004e-34 -2.583607622253e-50 1.400539497296e-17 -1.305246146567e-17 -2.587690625625e-01 3.809134105587e-01
20 10 2.197309512928e-31 -8.766488451724e-48 3.941801298491e-16 3.032000652844e-16 1.892595042149e-01 4.232371228430e-01
20 11 2.507018779656e-30 -8.648559930970e-47 -8.854148130981e-16 1.621804989051e-15 3.090319027282e-01 4.655608351273e-01
20 12 6.942002887409e-28 -1.547382128034e-44 -3.148527074302e-14 -1.156662786055e-14 -1.248508868476e-01 5.078845474116e-01
20 13 3.576915546718e-27 -7.239196456412e-44 1.734348561720e-14 -8.064035022049e-14 -3.531049364949e-01 5.502082596960e-01
20 14 6.619822240023e-25 -9.000897887095e-42 1.204705694699e-12 9.492126248580e-14 4.073051028876e-02 5.925319719803e-01
20 15 1.726160803832e-24 -2.240574211424e-41 1.008933203611e-13 2.088330886841e-12 3.871308142864e-01 6.348556842646e-01
20 16 2.665860053487e-22 -2.414396893322e-39 -2.731930892070e-11 4.665576575021e-12 7.175349567841e-02 6.771793965489e-01
20 17 3.507408452709e-22 -3.193154247045e-39 -9.483431417351e-12 -3.241793411327e-11 -4.031364875397e-01 7.195031088332e-01
20 18 5.875227832245e-20 -3.870722651514e-37 4.272669638098e-10 -1.780199444693e-10 -2.352246104375e-01 7.618268211175e-01
20 19 3.166150818637e-20 -2.211936922191e-37 1.720338682181e-10 3.147178946713e-10 3.783297683367e-01 8.041505334018e-01
20 20 1.097782119003e-17 -5.746436158298e-35 -5.797891543045e-09 3.975778944822e-09 5.752657869575e-01 8.464742456861e-01
