11. 10. 5.6674173699649475e-15 -1.2377402927576578e-25 5.667417369841174e-15
11. 11. 1.6543401707690272e-12 -2.4284230539061325e-23 1.654340170744743e-12
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 1.406201992360747e-30 0. 1.4062019923434993e-30
12. 4. 1.696181723471689e-26 0. 1.696181723459469e-26
12. 5. 1.0629947744338061e-24 0. 1.062994774426368e-24
12. 6. 9.044716231958266e-22 0. 9.044716231919324e-22
12. 7. 7.925473508200612e-21 0. 7.925473508165434e-21
12. 8. 2.2560423746678326e-18 -6.431371095990695e-30 2.256042374661401e-18
12. 9. 5.730368409022311e-18 -1.7935374607357099e-29 5.730368409004376e-18
12. 10. 1.1076154442417168e-15 -2.3148283741516123e-27 1.107615444239402e-15
12. 11. 8.792960634297791e-16 -2.1576704496336565e-27 8.792960634276214e-16
12. 12. 2.6664779368812303e-13 -4.520164506607758e-25 2.66647793687671e-13
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 4.759264082261547e-30 0. 4.759264082255526e-30
13. 5. 1.697383573356502e-26 0. 1.697383573355197e-26
13. 6. 5.122583723568267e-25 0. 5.122583723564442e-25
13. 7. 2.925889320685054e-22 0. 2.9258893206836686e-22
13. 8. 1.8768302457591725e-21 0. 1.8768302457582603e-21
13. 9. 4.659127296896746e-19 0. 4.659127296895251e-19
13. 10. 1.0053392800909849e-18 0. 1.005339280090634e-18
13. 11. 1.9000615060857075e-16 -4.539501818512791e-29 1.9000615060852534e-16
13. 12. 1.3645117384858623e-16 -3.774318915914006e-29 1.3645117384854849e-16
13. 13. 4.301305690604604e-14 -8.413801957566349e-27 4.3013056906037626e-14
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 6.339257120099671e-30 0. 6.33925712009883e-30
14. 6. 1.0555284830203885e-26 0. 1.055528483020301e-26
14. 7. 1.903229964246601e-25 0. 1.9032299642464477e-25
14. 8. 8.189331011191245e-23 0. 8.189331011190816e-23
14. 9. 4.101974192349476e-22 0. 4.1019741923492565e-22
14. 10. 9.211410940930457e-20 0. 9.211410940930123e-20
14. 11. 1.7287683060071205e-19 0. 1.728768306007053e-19
14. 12. 3.2290843625713614e-17 0. 3.229084362571273e-17
14. 13. 2.1184257141886806e-17 0. 2.1184257141886143e-17
14. 14. 6.941515179323632e-15 -1.5658355355520838e-28 6.941515179323475e-15
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 4.870113641677827e-30 0. 4.870113641677759e-30
15. 7. 4.831453690003047e-27 0. 4.831453690003003e-27
15. 8. 5.92114028888294e-26 0. 5.921140288882888e-26
15. 9. 2.0672139200507122e-23 0. 2.0672139200507002e-23
15. 10. 8.453567597848434e-23 0. 8.453567597848383e-23
15. 11. 1.7620407915035938e-20 0. 1.7620407915035866e-20
15. 12. 2.9280313443779626e-20 0. 2.92803134437795e-20
15. 13. 5.446996207254197e-18 0. 5.446996207254179e-18
15. 14. 3.2907818651347956e-18 0. 3.290781865134784e-18
15. 15. 1.120454049148124e-15 -2.9131275767090095e-30 1.1204540491481213e-15
