13. 12. 1.4800618918750657e-6 -5.6140594005033456e-8 1.4239212978700321e-6
13. 13. 0.0005413615142009224 -1.7207074714452922e-6 0.000539640806729477
14. 1. 0. 0. 0.
14. 2. 0. -5.686175362783333e-30 -5.686175362783333e-30
14. 3. 0. 0. 0.
14. 4. 0. -1.4759062327286194e-22 -1.4759062327286194e-22
14. 5. 0. -2.958365746117746e-20 -2.958365746117746e-20
14. 6. 0. -4.752293991760281e-18 -4.752293991760281e-18
14. 7. 0. -2.015395517905442e-16 -2.0153955179054413e-16
14. 8. 1.9923105436436524e-26 -1.1656155930842351e-14 -1.1656155930822427e-14
14. 9. 1.2892527557851554e-21 -2.35272973348499e-13 -2.352729720592462e-13
14. 10. 1.8907581127227568e-16 -8.325332156829099e-12 -8.325143081017827e-12
14. 11. 1.5942181576627334e-12 -1.09564090436371e-10 -1.0796987227870826e-10
14. 12. 1.0261471347130231e-8 -3.1331349408461135e-9 7.128336406284118e-9
14. 13. 1.2258451159394022e-6 -2.7819904529166896e-8 1.1980252114102353e-6
14. 14. 0.00040678222692911993 -8.825177332940697e-7 0.00040589970919582586
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. -5.467402279039434e-28 -5.467402279039434e-28
15. 4. 0. 0. 0.
15. 5. 0. -4.445584252960096e-22 -4.445584252960096e-22
15. 6. 0. -4.528165871668089e-20 -4.528165871668089e-20
15. 7. 0. -4.922780519178439e-18 -4.922780519178439e-18
15. 8. 0. -1.6005905168127443e-16 -1.6005905168127413e-16
15. 9. 8.86086501771416e-26 -7.965296578763676e-15 -7.965296578675068e-15
15. 10. 4.676526147755883e-21 -1.41937276759292e-13 -1.4193727208276586e-13
15. 11. 4.884808138664734e-16 -4.749825959721108e-12 -4.749337478907242e-12
15. 12. 2.5410231421343838e-12 -5.8161717292841536e-11 -5.5620694150707155e-11
15. 13. 1.0880140894972384e-8 -1.6458482469571573e-9 9.234292648015226e-9
15. 14. 1.0012674923107815e-6 -1.3805848143081144e-8 9.874616441677003e-7
15. 15. 0.000306455202097747 -4.5362335725373535e-7 0.0003060015787404932
