15. 5. 7.999595389514985e-27 -2.3991450389115934e-30 7.997196244476073e-27
15. 6. 2.3444666977907957e-24 -2.2401435721730073e-28 2.3442426834335786e-24
15. 7. 2.35887837598947e-21 -5.0764387133510924e-26 2.3588276116023363e-21
15. 8. 1.2337308694935652e-19 -1.0650968172622913e-24 1.2337202185253927e-19
15. 9. 3.8831754727309495e-17 -9.271915865490169e-23 3.883166200815084e-17
15. 10. 6.531254142382101e-16 -7.969483296415302e-22 6.531246172898804e-16
15. 11. 1.0538148868415873e-13 -4.35835157935587e-20 1.0538144510064292e-13
15. 12. 6.952052829570826e-13 -1.8992744312013717e-19 6.952050930296394e-13
15. 13. 8.279042534764258e-11 -9.328731789933094e-18 8.27904160189108e-11
15. 14. 1.9368677425612957e-10 -1.898602695342365e-17 1.9368675527010262e-10
15. 15. 3.339716685683186e-8 -1.6132693888839537e-15 3.339716524356247e-8
