11. 9. 3.9863515615478534e-25 0. 3.9863515615478534e-25
11. 10. 7.439971483526053e-26 0. 7.439971483526053e-26
11. 11. 9.255066229518008e-23 0. 9.255066229518008e-23
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 0. 0. 0.
12. 5. 0. 0. 0.
12. 6. 0. 0. 0.
12. 7. 0. 0. 0.
12. 8. 3.106820591649873e-29 0. 3.106820591649873e-29
12. 9. 1.6793040849255053e-29 0. 1.6793040849255053e-29
12. 10. 1.2987677945083173e-26 0. 1.2987677945083173e-26
12. 11. 2.1563424467024716e-27 0. 2.1563424467024716e-27
12. 12. 2.8069464656932077e-24 0. 2.8069464656932077e-24
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 0. 0. 0.
13. 6. 0. 0. 0.
13. 7. 0. 0. 0.
13. 8. 0. 0. 0.
13. 9. 1.1967331705770332e-30 0. 1.1967331705770332e-30
13. 10. 0. 0. 0.
13. 11. 4.18080800776141e-28 0. 4.18080800776141e-28
13. 12. 6.254229270779255e-29 0. 6.254229270779255e-29
13. 13. 8.515208792159375e-26 0. 8.515208792159375e-26
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 0. 0. 0.
14. 7. 0. 0. 0.
14. 8. 0. 0. 0.
14. 9. 0. 0. 0.
14. 10. 0. 0. 0.
14. 11. 0. 0. 0.
14. 12. 1.3332533541259633e-29 0. 1.3332533541259633e-29
14. 13. 1.8154802066999603e-30 0. 1.8154802066999603e-30
14. 14. 2.5831502388996e-27 0. 2.5831502388996e-27
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 0. 0. 0.
15. 9. 0. 0. 0.
15. 10. 0. 0. 0.
15. 11. 0. 0. 0.
15. 12. 0. 0. 0.
15. 13. 0. 0. 0.
15. 14. 0. 0. 0.
15. 15. 7.834755470624462e-29 0. 7.834755470624462e-29
