9. 6. 1.8119156073532005e-13 -7.966225987248001e-20 1.8119148107306017e-13
9. 7. 3.365156194807724e-11 -7.181800283768085e-18 3.365155476627696e-11
9. 8. 6.517431978299644e-11 -1.570457639887997e-17 6.517430407842004e-11
9. 9. 1.3031564920464654e-8 -1.6634291441109384e-15 1.303156325703551e-8
10. 1. 0. 0. 0.
10. 2. 6.718987312873915e-26 0. 6.718982350458242e-26
10. 3. 1.7028126281902308e-22 -8.915592197867894e-29 1.7028117366310111e-22
10. 4. 5.888900419878144e-19 -1.2776522385263196e-25 5.888899142225905e-19
10. 5. 2.307288413255949e-17 -4.085280878999384e-24 2.3072880047278607e-17
10. 6. 8.694258462847064e-15 -7.131411902437078e-22 8.694257749705874e-15
10. 7. 5.652441419340443e-14 -4.388656044942725e-21 5.6524409804748384e-14
10. 8. 9.441226053733897e-12 -3.753065439339208e-19 9.441225678427353e-12
10. 9. 1.5765654661641276e-11 -6.959368475668646e-19 1.576565396570443e-11
10. 10. 3.230892277009702e-9 -7.931444953913846e-17 3.2308921976952524e-9
11. 1. 0. 0. 0.
11. 2. 1.2214264295375852e-29 0. 1.2214260779377214e-29
11. 3. 1.223758843741619e-24 0. 1.2237587044323804e-24
11. 4. 3.9988173204569754e-22 -3.3013349293516896e-29 3.9988169903234824e-22
11. 5. 5.256971592488823e-19 -1.914624035698611e-26 5.25697140102642e-19
11. 6. 1.1547378947812583e-17 -3.471790793281764e-25 1.1547378600633505e-17
11. 7. 3.2596406010392246e-15 -4.7846885758615187e-23 3.2596405531923388e-15
11. 8. 1.6641184431367136e-14 -2.310911702642124e-22 1.6641184200275966e-14
11. 9. 2.5891645730033387e-12 -1.9248730889685574e-20 2.589164553754608e-12
11. 10. 3.8072710490170905e-12 -3.098304863869394e-20 3.807271018034042e-12
11. 11. 8.033481802413332e-10 -3.785614736144251e-18 8.033481764557184e-10
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 4.224049742668485e-28 0. 4.224049560719779e-28
12. 4. 4.443056827446337e-24 0. 4.44305674684785e-24
12. 5. 4.653811982596532e-22 -6.2405504568275846e-30 4.653811920191027e-22
12. 6. 3.3442087271130685e-19 -2.0853434519315426e-27 3.344208706259634e-19
12. 7. 4.8627963868658994e-18 -2.5273507804681534e-26 4.8627963615923915e-18
12. 8. 1.1207054329654183e-15 -2.9730134946397366e-24 1.1207054299924047e-15
12. 9. 4.706875330617745e-15 -1.1804044372722535e-23 4.7068753188137004e-15
12. 10. 6.983826460468735e-13 -9.738975309749642e-22 6.983826450729759e-13
12. 11. 9.187146170894029e-13 -1.3849353865460475e-21 9.187146157044675e-13
12. 12. 2.0013061300869472e-10 -1.8075990043051391e-19 2.0013061282793482e-10
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 2.132757451311325e-30 0. 2.1327574301841928e-30
13. 4. 2.318710879651675e-27 0. 2.3187108641631195e-27
13. 5. 7.135931643735214e-24 0. 7.135931622567822e-24
13. 6. 3.5919693580734507e-22 0. 3.591969350067448e-22
13. 7. 1.7134162127739108e-19 -1.8577043725376802e-28 1.7134162109162064e-19
13. 8. 1.8223413985168083e-18 -1.660196417829657e-27 1.822341396856612e-18
13. 9. 3.624159318627517e-16 -1.750885445453386e-25 3.6241593168766316e-16
13. 10. 1.2935131284774257e-15 -5.902416599840893e-25 1.293513127887184e-15
13. 11. 1.8603968608794262e-13 -4.877275989337629e-23 1.8603968603916986e-13
13. 12. 2.2164097254595095e-13 -6.212405790374258e-23 2.2164097248382688e-13
13. 13. 4.9919354292389854e-11 -8.631663598243418e-21 4.991935428375819e-11
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 1.8401268063067808e-29 0. 1.8401268034607268e-29
14. 5. 4.9864851938072284e-27 0. 4.9864851884954905e-27
14. 6. 7.092572455626397e-24 0. 7.092572452114814e-24
14. 7. 2.1296026144040416e-22 0. 2.129602613600522e-22
14. 8. 7.57423942640166e-20 -1.4454634344545437e-29 7.574239424956197e-20
14. 9. 6.287239392478211e-19 -1.0151630709406472e-28 6.287239391463048e-19
14. 10. 1.1203693817789317e-16 -9.917104831818184e-27 1.1203693816797606e-16
14. 11. 3.4796456688515126e-16 -2.906304058228149e-26 3.479645668560882e-16
14. 12. 4.908136150022496e-14 -2.423203082471082e-24 4.9081361497801756e-14
14. 13. 5.347681310268191e-14 -2.7952624779414183e-24 5.347681309988665e-14
14. 14. 1.2461729538504923e-11 -4.1211490072068687e-22 1.2461729538092808e-11
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 5.533851000122178e-29 0. 5.533850998751716e-29
15. 6. 6.160237600116033e-27 0. 6.16023759904582e-27
15. 7. 5.170759581165418e-24 0. 5.170759580730965e-24
15. 8. 1.0539480596330924e-22 0. 1.0539480595647728e-22
15. 9. 3.012718426949105e-20 -1.0220775571712068e-30 3.012718426846897e-20
15. 10. 2.0411418022653564e-19 -5.89340311628465e-30 2.0411418022064224e-19
15. 11. 3.3472026017431446e-17 -5.45494483411296e-28 3.3472026016885954e-17
15. 12. 9.209821906651047e-17 -1.4147808310895567e-27 9.209821906509568e-17
15. 13. 1.2849748200751704e-14 -1.1963438164545376e-25 1.2849748200632068e-14
15. 14. 1.290665651036528e-14 -1.2611166024591524e-25 1.2906656510239168e-14
15. 15. 3.112496773400477e-12 -1.9670477175173996e-23 3.1124967733808065e-12
