11. 8. 1.0426391710169132e-23 0. 1.0426391710169132e-23
11. 9. 4.62093466704746e-21 0. 4.62093466704746e-21
11. 10. 1.5747775589366603e-21 0. 1.5747775589366603e-21
11. 11. 1.078206174855252e-18 0. 1.0782061748552518e-18
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 0. 0. 0.
12. 5. 0. 0. 0.
12. 6. 3.345683716393858e-28 0. 3.345683716393858e-28
12. 7. 1.1413937239549029e-27 0. 1.1413937239549029e-27
12. 8. 6.907528292317602e-25 0. 6.907528292317602e-25
12. 9. 6.7933839362006205e-25 0. 6.7933839362006205e-25
12. 10. 2.9262552506854568e-22 0. 2.9262552506854568e-22
12. 11. 8.883420506460267e-23 0. 8.883420506460267e-23
12. 12. 6.354930651516287e-20 0. 6.354930651516287e-20
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 0. 0. 0.
13. 6. 0. 0. 0.
13. 7. 3.895575720574839e-29 0. 3.895575720574839e-29
13. 8. 9.711470741315173e-29 0. 9.711470741315173e-29
13. 9. 5.175982545922303e-26 0. 5.175982545922303e-26
13. 10. 4.3128920640052454e-26 0. 4.3128920640052454e-26
13. 11. 1.831003029556622e-23 0. 1.831003029556622e-23
13. 12. 5.0141881247709374e-24 0. 5.0141881247709374e-24
13. 13. 3.74691822032324e-21 0. 3.74691822032324e-21
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 0. 0. 0.
14. 7. 0. 0. 0.
14. 8. 3.932110013772803e-30 0. 3.932110013772803e-30
14. 9. 7.64029410211147e-30 0. 7.64029410211147e-30
14. 10. 3.716064989751608e-27 0. 3.716064989751608e-27
14. 11. 2.686392097407138e-27 0. 2.686392097407138e-27
14. 12. 1.1350381002840873e-24 0. 1.1350381002840873e-24
14. 13. 2.832330535121634e-25 0. 2.832330535121634e-25
14. 14. 2.20937687862384e-22 0. 2.20937687862384e-22
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 0. 0. 0.
15. 9. 0. 0. 0.
15. 10. 0. 0. 0.
15. 11. 2.5829559092838026e-28 0. 2.5829559092838026e-28
15. 12. 1.6494060231156762e-28 0. 1.6494060231156762e-28
15. 13. 6.983882239146165e-26 0. 6.983882239146165e-26
15. 14. 1.6011744932099294e-26 0. 1.6011744932099294e-26
15. 15. 1.3026238382792049e-23 0. 1.3026238382792049e-23
