9. 8. 6.022193632684588e-6 -2.8328158677106475e-7 5.738912045913523e-6
9. 9. 0.0017012411659410877 -8.553768259864945e-6 0.0016926873976812228
10. 1. 0. -9.576923208046088e-25 -9.576923208046027e-25
10. 2. 1.4659797343865073e-30 -4.208932291195718e-20 -4.20893229104912e-20
10. 3. 2.0917762781712244e-25 -3.023185039681124e-17 -3.0231850187633617e-17
10. 4. 1.1620996346889352e-20 -8.285129717927344e-15 -8.285118096930997e-15
10. 5. 3.6845794899904696e-17 -3.9193981686216754e-13 -3.919029710672676e-13
10. 6. 2.1038680776296408e-13 -2.2762850964757723e-11 -2.2552464156994757e-11
10. 7. 9.149258307109176e-11 -3.828542327148502e-10 -2.9136164964375846e-10
10. 8. 9.75510887870209e-8 -1.2445253668953183e-8 8.510583511806772e-8
10. 9. 4.519277402826453e-6 -1.1177659520002428e-7 4.407500807626428e-6
10. 10. 0.0011457727463056468 -3.510595431015898e-6 0.001142262150874631
11. 1. 0. -3.438526608911715e-27 -3.438526608911714e-27
11. 2. 0. -1.2285395188847445e-22 -1.228539518883841e-22
11. 3. 1.1304328003882786e-28 -3.0940938769490013e-19 -3.0940938758185685e-19
11. 4. 2.4707627816970657e-24 -5.675803266484839e-17 -5.675803019408561e-17
11. 5. 5.41217317080537e-20 -7.981820973064325e-15 -7.981766851332618e-15
11. 6. 9.68504933425855e-17 -2.5300596831629533e-13 -2.529091178229527e-13
11. 7. 3.656940094935399e-13 -1.2148400890212273e-11 -1.1782706880718734e-11
11. 8. 1.1141208249585239e-10 -1.739209737981516e-10 -6.25088913022992e-11
11. 9. 9.047069045251243e-8 -5.417138846324103e-9 8.505355160618833e-8
11. 10. 3.330506943615685e-6 -4.420426557068621e-8 3.2863026780449986e-6
11. 11. 0.0007763011692180071 -1.448844091694072e-6 0.000774852325126313
12. 1. 0. -5.54661110962681e-30 -5.54661110962681e-30
12. 2. 0. -7.21536525528417e-25 -7.215365255283977e-25
12. 3. 0. -1.3126213393994624e-21 -1.3126213393866418e-21
12. 4. 1.948394244618382e-27 -7.828498442182791e-19 -7.828498422698849e-19
12. 5. 1.5126336678288342e-23 -6.523280718885989e-17 -6.523279206252321e-17
12. 6. 1.7881023431128906e-19 -6.056642372238572e-15 -6.056463562004261e-15
12. 7. 2.063512324024134e-16 -1.452739425371296e-13 -1.4506759130472717e-13
12. 8. 5.540900219054071e-13 -6.1173212716040766e-12 -5.563231249698669e-12
12. 9. 1.2402618535042547e-10 -7.706305012255494e-11 4.696313522787054e-11
12. 10. 8.011982432250377e-8 -2.336072700553183e-9 7.778375162195059e-8
12. 11. 2.4215596884669033e-6 -1.752230673972702e-8 2.4040373817271763e-6
12. 12. 0.0005284828053412314 -6.003202357894526e-7 0.000527882485105442
13. 1. 0. 0. 0.
13. 2. 0. -1.7817886236769698e-27 -1.781788623676969e-27
13. 3. 0. -1.1430710299066396e-23 -1.1430710299061323e-23
13. 4. 0. -4.338089384680424e-21 -4.338089384352998e-21
13. 5. 1.5758087082908139e-26 -1.12303435385149e-18 -1.123034338093403e-18
13. 6. 6.21648027596301e-23 -5.627316875595066e-17 -5.62731065911479e-17
13. 7. 4.659933197145696e-19 -3.955171073017904e-15 -3.954705079698189e-15
13. 8. 3.751331665721797e-16 -7.718541562296896e-14 -7.681028245639678e-14
13. 9. 7.532955514077568e-13 -2.9588715102552685e-12 -2.2055759588475118e-12
13. 10. 1.2862018117123198e-10 -3.355278992680451e-11 9.506739124442746e-11
13. 11. 6.844260644922227e-8 -1.0007036494712908e-9 6.744190279975098e-8
13. 12. 1.742737930461556e-6 -6.9615875987561964e-9 1.7357763428628e-6
13. 13. 0.000361159533964479 -2.494459055129886e-7 0.00036091008805896603
14. 1. 0. 0. 0.
14. 2. 0. -9.409502455666824e-30 -9.409502455666824e-30
14. 3. 0. -4.024649225893492e-26 -4.0246492258934465e-26
14. 4. 0. -5.081620988821372e-23 -5.081620988802058e-23
14. 5. 3.517841262856342e-30 -7.565608929475013e-21 -7.56560892595717e-21
14. 6. 8.093297102247772e-26 -1.1499940456166407e-18 -1.1499939646836698e-18
14. 7. 1.9483208221512066e-22 -4.045730714211922e-17 -4.0457112310037004e-17
14. 8. 1.0174182463259649e-18 -2.335725684512882e-15 -2.334708266266556e-15
14. 9. 6.015657745556702e-16 -3.885176062315366e-14 -3.825019484859799e-14
14. 10. 9.382070127646849e-13 -1.3902948100578216e-12 -4.5208779729313676e-13
14. 11. 1.2600682017558293e-10 -1.4424183372960621e-11 1.115826368026223e-10
14. 12. 5.6818672265141676e-8 -4.265691990686109e-10 5.6392103066073066e-8
14. 13. 1.2443182083076437e-6 -2.771821474663654e-9 1.24154638683298e-6
14. 14. 0.00024758608807714096 -1.0386161501525861e-7 0.00024748222646212573
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. -3.0587449160574486e-28 -3.058744916057447e-28
15. 4. 0. 0. 0.
15. 5. 0. -1.1126631368791901e-22 -1.1126631368514092e-22
15. 6. 2.253981772880847e-29 -8.97450439503819e-21 -8.974504372498373e-21
15. 7. 3.06468294731329e-25 -9.483149368805303e-19 -9.483146304122356e-19
15. 8. 5.00282706883238e-22 -2.57217132970158e-17 -2.5721213014308917e-17
15. 9. 1.9330263072609005e-18 -1.2852506416596135e-15 -1.2833176153523526e-15
15. 10. 8.71027856056423e-16 -1.8806433346649443e-14 -1.793540549059302e-14
15. 11. 1.0873381257772552e-12 -6.393474894786637e-13 4.479906362985915e-13
15. 12. 1.1786420753704616e-10 -6.142579044146399e-12 1.1172162849289975e-10
15. 13. 4.609397088056378e-8 -1.8115880561607394e-10 4.591281207494771e-8
15. 14. 8.829468571972113e-7 -1.1058639005872465e-9 8.81840993296624e-7
15. 15. 0.0001701654302700818 -4.3308171900086695e-8 0.00017012212209818173
