9. 3. 1.3167483537509242e-17 -1.659252231251681e-19 1.3001558314384075e-17
9. 4. 3.533563049374094e-15 -1.529973874319915e-17 3.518263310630895e-15
9. 5. 2.4940710008503363e-12 -2.1252688213067806e-15 2.4919457320290295e-12
9. 6. 5.936598702860062e-11 -2.674382030314224e-14 5.933924320829748e-11
9. 7. 1.1245453555779292e-8 -1.38631080498584e-12 1.1244067244974306e-8
9. 8. 5.4768285561288996e-8 -5.635989896053436e-12 5.4762649571392944e-8
9. 9. 8.650458978349744e-6 -3.1811167269755286e-10 8.650140866677046e-6
10. 1. 0. 0. 0.
10. 2. 1.2645576872533693e-24 -9.598496927619085e-26 1.1685727179771784e-24
10. 3. 9.137345478578912e-21 -1.6738824833201632e-22 8.969957230246895e-21
10. 4. 4.1164288222850866e-17 -1.1988537975447972e-19 4.104440284309638e-17
10. 5. 4.484886068852384e-15 -4.906540005223593e-18 4.47997952884716e-15
10. 6. 1.9720566376964995e-12 -4.794965452001236e-16 1.971577141151299e-12
10. 7. 3.389070782211062e-11 -4.567574588740185e-15 3.388614024752188e-11
10. 8. 5.550169515566015e-9 -2.2406854994963318e-13 5.549945447016066e-9
10. 9. 2.3143806917142258e-8 -7.864545591254354e-13 2.3143020462583133e-8
10. 10. 3.647545704549911e-6 -4.760172116923328e-11 3.6474981028287416e-6
11. 1. 0. 0. 0.
11. 2. 3.4109472209995425e-28 -3.957734090300879e-29 3.015173811969455e-28
11. 3. 4.5931876197663145e-23 -6.4829025151776e-25 4.5283585946145384e-23
11. 4. 4.258727601986385e-20 -1.6868041534681194e-22 4.241859560451704e-20
11. 5. 7.077037734719747e-17 -5.121917736423753e-20 7.071915816983323e-17
11. 6. 4.2704994327522375e-15 -1.2465637237874654e-18 4.269252869028451e-15
11. 7. 1.3552434031656898e-12 -9.724984476151016e-17 1.3551461533209281e-12
11. 8. 1.8088688632591977e-11 -7.481485749868526e-16 1.808794048401699e-11
11. 9. 2.6659717743256913e-9 -3.5640376187783986e-14 2.6659361339495032e-9
11. 10. 9.738181302321692e-9 -1.1022979644901512e-13 9.738071072525241e-9
11. 11. 1.54489374102777e-6 -7.135556996640139e-12 1.5448866054707735e-6
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 2.370922087593572e-26 -4.748510528022828e-28 2.3234369823133435e-26
12. 4. 3.294122501241302e-22 -9.87290090170531e-25 3.2842496003395967e-22
12. 5. 9.7128102798553e-20 -9.013893845848344e-23 9.703796386009451e-20
12. 6. 8.557232337537588e-17 -1.6232768383999236e-20 8.555609060699188e-17
12. 7. 3.3795433328338833e-15 -2.743071521743329e-19 3.379269025681709e-15
12. 8. 8.462326142650705e-13 -1.838999902567819e-17 8.462142242660448e-13
12. 9. 9.206815075454795e-12 -1.1915874173057463e-16 9.206695916713064e-12
12. 10. 1.2554173495643792e-9 -5.604447613523539e-15 1.2554117451167658e-9
12. 11. 4.086255030119755e-9 -1.5510738310250605e-14 4.086239519381445e-9
12. 12. 6.564306734360163e-7 -1.07065676272997e-12 6.564296027792536e-7
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 8.38889718464903e-29 -1.4060685631214887e-30 8.248290328336882e-29
13. 4. 2.597815070908447e-25 -1.0452286361712549e-27 2.587362784546734e-25
13. 5. 1.0335041581425036e-21 -7.130082043287235e-25 1.0327911499381747e-21
13. 6. 1.4512325361669e-19 -3.347356572632409e-23 1.4508978005096367e-19
13. 7. 8.238368606793721e-17 -4.26790663367571e-21 8.237941816130354e-17
13. 8. 2.355298564954375e-15 -5.489690915929185e-20 2.355243668045216e-15
13. 9. 4.932984255320859e-13 -3.312873121567207e-18 4.932951126589643e-13
13. 10. 4.525939881180981e-12 -1.8611519210755323e-17 4.52592126966177e-12
13. 11. 5.823884672512069e-10 -8.738382223294746e-16 5.823875934129845e-10
13. 12. 1.71161643985354e-9 -2.1901571047292864e-15 1.7116142496964354e-9
13. 13. 2.795732652267904e-7 -1.6072256794755641e-13 2.795731045042225e-7
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 1.4382929401041756e-27 -4.7405018143010106e-30 1.4335524382898746e-27
14. 5. 1.1047858992619994e-24 -9.751180118213626e-28 1.103810781250178e-24
14. 6. 1.984560230271111e-21 -3.3418387929177597e-25 1.9842260463918193e-21
14. 7. 1.6470106767891993e-19 -9.884156076140794e-24 1.646911835228438e-19
14. 8. 6.775728745968377e-17 -9.903395358328398e-22 6.775629712014794e-17
14. 9. 1.4979354317661873e-15 -1.0286130454671087e-20 1.4979251456357325e-15
14. 10. 2.7322222920587843e-13 -5.762627222976967e-19 2.7322165294315614e-13
14. 11. 2.1673165268260837e-12 -2.866369753540248e-18 2.1673136604563304e-12
14. 12. 2.670492597387327e-10 -1.3536215395002922e-16 2.670491243765788e-10
14. 13. 7.161498412649873e-10 -3.1020674986478516e-16 7.161495310582374e-10
14. 14. 1.192758414359541e-7 -2.41308809537081e-14 1.1927581730507312e-7
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 8.524684204999741e-27 -6.0521675188983935e-30 8.518632037480842e-27
15. 6. 2.6723935700641055e-24 -5.510922474701805e-28 2.671842477816635e-24
15. 7. 2.7664169912019434e-21 -1.1901843225133055e-25 2.766297972769692e-21
15. 8. 1.5447002492115016e-19 -2.501939100963014e-24 1.544675229820492e-19
15. 9. 4.9718812265713995e-17 -2.1049388485514416e-22 4.9718601771829143e-17
15. 10. 8.897731240173492e-16 -1.837883067062599e-21 8.89771286134282e-16
15. 11. 1.4551348449990278e-13 -9.765497448189982e-20 1.455133868449283e-13
15. 12. 1.0170618044843415e-12 -4.368913249757474e-19 1.0170613675930166e-12
15. 13. 1.2133065380711452e-10 -2.086087460361338e-17 1.213306329462399e-10
15. 14. 2.9943919309969423e-10 -4.405623636531915e-17 2.994391490434579e-10
15. 15. 5.095262124868847e-8 -3.6228720541490716e-15 5.0952617625816416e-8
