9. 1. 4.8260336949683395e-28 -1.549359995117931e-28 3.276673699850409e-28
9. 2. 4.690879436176372e-22 -2.5857153919870654e-23 4.432307896977665e-22
9. 3. 1.2453324824112858e-17 -9.665039049898893e-20 1.2356674433613869e-17
9. 4. 3.1284332710771726e-15 -8.853257261239036e-18 3.1195800138159337e-15
9. 5. 2.145587311809826e-12 -1.2622061546641253e-15 2.1443251056551616e-12
9. 6. 4.800287466057645e-11 -1.5570984310787095e-14 4.798730367626566e-11
9. 7. 8.94672026697228e-9 -8.258156829351131e-13 8.945894451289346e-9
9. 8. 4.1239058746715376e-8 -3.2485068796858227e-12 4.123581023983569e-8
9. 9. 6.53495985634629e-6 -1.8865900136649215e-10 6.534771197344924e-6
10. 1. 0. 0. 0.
10. 2. 1.2767648168300012e-24 -5.1639151415048475e-26 1.2251256654149528e-24
10. 3. 8.635631831314571e-21 -9.052745486850253e-23 8.545104376446068e-21
10. 4. 3.764588888997309e-17 -6.695269462354285e-20 3.7578936195349546e-17
10. 5. 3.842729892426525e-15 -2.7118459976627145e-18 3.840018046428862e-15
10. 6. 1.6462763931094038e-12 -2.716878790489555e-16 1.6460047052303548e-12
10. 7. 2.662748932246062e-11 -2.5319716942280113e-15 2.662495735076639e-11
10. 8. 4.302895512726399e-9 -1.2711467930750323e-13 4.3027683980470914e-9
10. 9. 1.6996600217991683e-8 -4.312204109909217e-13 1.699616899758069e-8
10. 10. 2.6927538619299114e-6 -2.6866420836377324e-11 2.692726995509075e-6
11. 1. 0. 0. 0.
11. 2. 3.4424727731688302e-28 -1.9716857754306524e-29 3.245304195625765e-28
11. 3. 4.481456577908765e-23 -3.368874234001899e-25 4.4477678355687456e-23
11. 4. 3.8888483777848723e-20 -8.75423535392679e-23 3.8800941424309455e-20
11. 5. 6.263796715529182e-17 -2.737247246278359e-20 6.261059468282904e-17
11. 6. 3.5447123625773836e-15 -6.574213721744812e-19 3.544054941205209e-15
11. 7. 1.0988351325686826e-12 -5.254266485628338e-17 1.0987825899038264e-12
11. 8. 1.3819511424060465e-11 -3.9478757473246127e-16 1.3819116636485733e-11
11. 9. 2.0148482581314855e-9 -1.9252537179771102e-14 2.014829005594306e-9
11. 10. 6.976543584621132e-9 -5.749758856537512e-14 6.976486087032566e-9
11. 11. 1.114416105075197e-6 -3.832418079921611e-12 1.114412272657117e-6
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 2.311713883515267e-26 -2.288993356559934e-28 2.288823949949668e-26
12. 4. 3.106403275007779e-22 -4.932683894329854e-25 3.101470591113449e-22
12. 5. 8.575201579778357e-20 -4.4791683776954124e-23 8.570722411400662e-20
12. 6. 7.336497716651476e-17 -8.291244616916806e-21 7.335668592189785e-17
12. 7. 2.71997716289497e-15 -1.3794889406169287e-19 2.7198392140009082e-15
12. 8. 6.668919563818968e-13 -9.47062205963043e-18 6.668824857598371e-13
12. 9. 6.84359895814599e-12 -5.984803270833243e-17 6.8435391101132814e-12
12. 10. 9.251950204330994e-10 -2.8824364997204543e-15 9.251921379965996e-10
12. 11. 2.8562124913175144e-9 -7.696907938679798e-15 2.8562047944095755e-9
12. 12. 4.6265477108808187e-7 -5.471806306737624e-13 4.626542239074512e-7
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 8.442122439249764e-29 0. 8.377095311939006e-29
13. 4. 2.4470042958828385e-25 -4.849001094172921e-28 2.4421552947886657e-25
13. 5. 9.424693224345046e-22 -3.4164331173369368e-25 9.421276791227708e-22
13. 6. 1.23972074331825e-19 -1.5903709412826042e-23 1.2395617062241218e-19
13. 7. 6.847316111040585e-17 -2.0816987117097678e-21 6.847107941169415e-17
13. 8. 1.839493270400722e-15 -2.6313496703572394e-20 1.8394669569040184e-15
13. 9. 3.7808481705458054e-13 -1.6257431736098282e-18 3.7808319131140695e-13
13. 10. 3.274757288847912e-12 -8.896417730415283e-18 3.2747483924301813e-12
13. 11. 4.186147672535268e-10 -4.2785672407480757e-16 4.1861433939680275e-10
13. 12. 1.1674195369671407e-9 -1.0339452481469508e-15 1.1674185030218926e-9
13. 13. 1.9251063684137987e-7 -7.815849624940289e-14 1.9251055868288363e-7
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 1.3987985454092821e-27 -2.1136215235544063e-30 1.3966849238857278e-27
14. 5. 1.0056958939756252e-24 -4.34139568748104e-28 1.0052617544068772e-24
14. 6. 1.7511891767152544e-21 -1.5332213013112128e-25 1.7510358545851234e-21
14. 7. 1.3623781995116074e-19 -4.485575249519976e-24 1.3623333437591123e-19
14. 8. 5.463585631971828e-17 -4.609922408121552e-22 5.463539532747747e-17
14. 9. 1.1360139160079108e-15 -4.697695021162321e-21 1.1360092183128896e-15
14. 10. 2.0376421753707334e-13 -2.6941551533654533e-19 2.0376394812155802e-13
14. 11. 1.5270618677717273e-12 -1.30390477417422e-18 1.527060563866953e-12
14. 12. 1.87252426826056e-10 -6.30915044733717e-17 1.8725236373455153e-10
14. 13. 4.7667461556753e-10 -1.3932057508095156e-16 4.76674476246955e-10
14. 14. 8.023763338729484e-8 -1.1165514002240052e-14 8.023762222178085e-8
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 8.014051476088538e-27 -2.593478914592138e-30 8.011457997173945e-27
15. 6. 2.3522095536531865e-24 -2.350424628331665e-28 2.3519745111903535e-24
15. 7. 2.3636793963732663e-21 -5.222555126325684e-26 2.363627170822003e-21
15. 8. 1.2381343856221417e-19 -1.0837404492820704e-24 1.238123548217649e-19
15. 9. 3.891951706319317e-17 -9.346567805277122e-23 3.8919423597515114e-17
15. 10. 6.55632843183791e-16 -7.995432176085892e-22 6.5563204364057335e-16
15. 11. 1.05640419620937e-13 -4.3488613934768174e-20 1.0564037613232306e-13
15. 12. 6.980483351148535e-13 -1.8912334447730497e-19 6.98048145991509e-13
15. 13. 8.300478682786746e-11 -9.255154496336453e-18 8.300477757271297e-11
15. 14. 1.9451740959957084e-10 -1.8824139629637642e-17 1.945173907754312e-10
15. 15. 3.348402970774117e-8 -1.5949783157491757e-15 3.348402811276285e-8
