9. 9. 1.1319154712243555e-17 0. 1.1319154712243542e-17
10. 1. 0. 0. 0.
10. 2. 0. 0. 0.
10. 3. 0. 0. 0.
10. 4. 3.309160228472975e-28 0. 3.309160228472975e-28
10. 5. 2.3837932961150257e-27 0. 2.3837932961150257e-27
10. 6. 2.8256974664280337e-24 0. 2.8256974664280337e-24
10. 7. 3.3872488014524496e-24 0. 3.387248801452449e-24
10. 8. 1.9948797712827284e-21 0. 1.9948797712827284e-21
10. 9. 6.057598562250429e-22 0. 6.0575985622504285e-22
10. 10. 5.062841924249974e-19 0. 5.062841924249974e-19
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 0. 0. 0.
11. 4. 0. 0. 0.
11. 5. 5.028529543206714e-29 0. 5.028529543206714e-29
11. 6. 2.0306933354733367e-28 0. 2.0306933354733367e-28
11. 7. 1.8530775233487586e-25 0. 1.8530775233487586e-25
11. 8. 1.7381885159280246e-25 0. 1.7381885159280246e-25
11. 9. 9.759683092317937e-23 0. 9.759683092317937e-23
11. 10. 2.5958351072173202e-23 0. 2.5958351072173202e-23
11. 11. 2.2677210636111926e-20 0. 2.2677210636111926e-20
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 0. 0. 0.
12. 5. 0. 0. 0.
12. 6. 5.487661233749359e-30 0. 5.487661233749359e-30
12. 7. 1.465714906692261e-29 0. 1.465714906692261e-29
12. 8. 1.1187610143667622e-26 0. 1.1187610143667622e-26
12. 9. 8.601975575096416e-27 0. 8.601975575096416e-27
12. 10. 4.69971132823864e-24 0. 4.69971132823864e-24
12. 11. 1.112805984720053e-24 0. 1.112805984720053e-24
12. 12. 1.0164857251145186e-21 0. 1.0164857251145186e-21
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 0. 0. 0.
13. 6. 0. 0. 0.
13. 7. 0. 0. 0.
13. 8. 0. 0. 0.
13. 9. 6.371886415964372e-28 0. 6.371886415964372e-28
13. 10. 4.148464866463984e-28 0. 4.148464866463984e-28
13. 11. 2.2361049812086154e-25 0. 2.2361049812086154e-25
13. 12. 4.7735868259900915e-26 0. 4.7735868259900915e-26
13. 13. 4.557675044013187e-23 0. 4.557675044013187e-23
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 0. 0. 0.
14. 7. 0. 0. 0.
14. 8. 0. 0. 0.
14. 9. 0. 0. 0.
14. 10. 3.4772960712585855e-29 0. 3.4772960712585855e-29
14. 11. 1.9630907094659387e-29 0. 1.9630907094659387e-29
14. 12. 1.054019987229366e-26 0. 1.054019987229366e-26
14. 13. 2.049327290543376e-27 0. 2.049327290543376e-27
14. 14. 2.0436102172104574e-24 0. 2.0436102172104574e-24
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 0. 0. 0.
15. 9. 0. 0. 0.
15. 10. 0. 0. 0.
15. 11. 1.8372769084862095e-30 0. 1.8372769084862095e-30
15. 12. 0. 0. 0.
15. 13. 4.9313082181204335e-28 0. 4.9313082181204335e-28
15. 14. 8.80528782737672e-29 0. 8.80528782737672e-29
15. 15. 9.161999031230745e-26 0. 9.161999031230745e-26
