9. 4. 1.264914889533549e-21 0. 1.2649148895052528e-21
9. 5. 1.1400330323750955e-18 -1.6797696903772498e-29 1.1400330323582978e-18
9. 6. 4.0640832608817e-18 -7.384788019456763e-29 4.064083260807852e-18
9. 7. 1.279680693220914e-15 -1.5697987836201911e-26 1.279680693205216e-15
9. 8. 9.914218575844425e-16 -1.5756491431795156e-26 9.91421857568686e-16
9. 9. 3.780115709855816e-13 -4.131167321896444e-24 3.780115709814504e-13
10. 1. 0. 0. 0.
10. 2. 4.1972472288276125e-30 0. 4.1972472288202655e-30
10. 3. 4.180989678931524e-27 0. 4.1809896789234194e-27
10. 4. 2.1503581592853397e-23 0. 2.1503581592825726e-23
10. 5. 3.356064605341524e-22 0. 3.3560646053365137e-22
10. 6. 2.0069184515605318e-19 0. 2.006918451558485e-19
10. 7. 5.230645131940493e-19 0. 5.230645131934041e-19
10. 8. 1.5112885110641695e-16 -1.3024165791237378e-28 1.5112885110628671e-16
10. 9. 1.0067219945083128e-16 -1.0970164665987032e-28 1.0067219945072158e-16
10. 10. 3.987427880172916e-14 -3.091056136410458e-26 3.987427880169825e-14
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 3.026733197721931e-29 0. 3.02673319772158e-29
11. 4. 3.903621135403985e-27 0. 3.9036211354034854e-27
11. 5. 7.787555646453895e-24 0. 7.78755564645321e-24
11. 6. 6.824498325976998e-23 0. 6.824498325976312e-23
11. 7. 3.1195707343082465e-20 0. 3.1195707343080256e-20
11. 8. 6.377909480148622e-20 0. 6.377909480148084e-20
11. 9. 1.7465004226329064e-17 -1.0584979766123781e-30 1.7465004226328007e-17
11. 10. 1.0217078070680545e-17 0. 1.0217078070679778e-17
11. 11. 4.213720808525653e-15 -2.3150616908629936e-28 4.213720808525421e-15
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 4.3888935035343965e-29 0. 4.3888935035343623e-29
12. 5. 1.8201670116042608e-27 0. 1.8201670116042454e-27
12. 6. 2.022315359940086e-24 0. 2.022315359940074e-24
12. 7. 1.1741040643717927e-23 0. 1.1741040643717847e-23
12. 8. 4.461370317726769e-21 0. 4.461370317726747e-21
12. 9. 7.493818230089132e-21 0. 7.493818230089088e-21
12. 10. 1.986610943676141e-18 0. 1.9866109436761325e-18
12. 11. 1.03700481224034e-18 0. 1.0370048122403348e-18
12. 12. 4.457485864160139e-16 -1.7345499736771232e-30 4.457485864160121e-16
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 2.8359584114784017e-29 0. 2.8359584114784e-29
13. 6. 5.6651021688154775e-28 0. 5.665102168815474e-28
13. 7. 4.2507862555852575e-25 0. 4.250786255585256e-25
13. 8. 1.805523736718523e-24 0. 1.8055237367185224e-24
13. 9. 6.01638044609109e-22 0. 6.016380446091087e-22
13. 10. 8.575198094991316e-22 0. 8.575198094991312e-22
13. 11. 2.2328439072470394e-19 0. 2.2328439072470384e-19
13. 12. 1.052981394565735e-19 0. 1.0529813945657346e-19
13. 13. 4.7179493281015673e-17 0. 4.7179493281015655e-17
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 1.1410042186613686e-29 0. 1.1410042186613684e-29
14. 7. 1.3617624712251675e-28 0. 1.3617624712251673e-28
14. 8. 7.740018140322606e-26 0. 7.740018140322606e-26
14. 9. 2.565404195384354e-25 0. 2.5654041953843534e-25
14. 10. 7.771465846163883e-23 0. 7.771465846163882e-23
14. 11. 9.623521555317322e-23 0. 9.623521555317322e-23
14. 12. 2.48633712728301e-20 0. 2.48633712728301e-20
14. 13. 1.0698597667355977e-20 0. 1.0698597667355977e-20
14. 14. 4.9947984165476695e-18 0. 4.9947984165476695e-18
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 3.3845116478351016e-30 0. 3.3845116478351016e-30
15. 8. 2.7449437973053724e-29 0. 2.7449437973053724e-29
15. 9. 1.2722798472794515e-26 0. 1.2722798472794515e-26
15. 10. 3.440234295242329e-26 0. 3.440234295242329e-26
15. 11. 9.71680646544828e-24 0. 9.71680646544828e-24
15. 12. 1.064252987219652e-23 0. 1.0642529872196518e-23
15. 13. 2.7481509256292313e-21 0. 2.7481509256292313e-21
15. 14. 1.0877771341086626e-21 0. 1.0877771341086626e-21
15. 15. 5.288025607978582e-19 0. 5.288025607978582e-19
