9. 2. 4.793665162274759e-22 -7.396126395770121e-23 4.0540525226977463e-22
9. 3. 1.3695659161174867e-17 -2.7518760080077394e-19 1.3420471560374093e-17
9. 4. 3.9398605046929785e-15 -2.6164737740479338e-17 3.913695766952499e-15
9. 5. 2.87694302609941e-12 -3.583362938641746e-15 2.8733596631607683e-12
9. 6. 7.308137399424639e-11 -4.628222196014157e-14 7.303509177228625e-11
9. 7. 1.413059350338775e-8 -2.355096875412743e-12 1.4128238406512337e-8
9. 8. 7.28630577029821e-8 -9.924529992148939e-12 7.285313317298994e-8
9. 9. 0.00001150162969753337 -5.454479745947892e-10 0.000011501084249558775
10. 1. 0. 0. 0.
10. 2. 1.2229623547458429e-24 -1.5437476115471298e-25 1.0685875935911298e-24
10. 3. 9.472353229907412e-21 -2.937671660290314e-22 9.178586063878381e-21
10. 4. 4.433651809944155e-17 -2.106549733828543e-19 4.412586312605869e-17
10. 5. 5.173799276264009e-15 -8.842941386386568e-18 5.1649563348776225e-15
10. 6. 2.3467701250161766e-12 -8.504763209104712e-16 2.3459196486952663e-12
10. 7. 4.2977368881193344e-11 -8.323081589913771e-15 4.296904579960343e-11
10. 8. 7.161691968798231e-9 -4.005131040997294e-13 7.161291455694132e-9
10. 9. 3.1587114967731476e-8 -1.4585081606412868e-12 3.158565645957083e-8
10. 10. 4.964643997608776e-6 -8.591522078936748e-11 4.964558082387987e-6
11. 1. 0. 0. 0.
11. 2. 3.2871319900615543e-28 -6.536216173052163e-29 2.633510372756338e-28
11. 3. 4.602424260507707e-23 -1.1596702590319013e-24 4.4864572346045166e-23
11. 4. 4.575491451291496e-20 -3.1530645932274594e-22 4.5439608053592216e-20
11. 5. 7.886122324747637e-17 -9.490338623216529e-20 7.87663198612442e-17
11. 6. 5.091576793068476e-15 -2.3656258572862056e-18 5.089211167211189e-15
11. 7. 1.6621671680866851e-12 -1.8144235491321935e-16 1.6619857257317717e-12
11. 8. 2.3610614677465376e-11 -1.4354516085078228e-15 2.360917922585687e-11
11. 9. 3.531076200223644e-9 -6.703497833956588e-14 3.5310091652453046e-9
11. 10. 1.36317347325926e-8 -2.1528314562682564e-13 1.3631519449446973e-8
11. 11. 2.15275064205327e-6 -1.3557628563022484e-11 2.152737084424707e-6
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 2.3678944892454247e-26 -8.92033159068841e-28 2.2786911733385406e-26
12. 4. 3.419506058804344e-22 -1.8920669495345022e-24 3.400585389308999e-22
12. 5. 1.0807524028433575e-19 -1.7813089827370989e-22 1.0789710938606205e-19
12. 6. 9.856246572742706e-17 -3.166462246270965e-20 9.853080110496436e-17
12. 7. 4.160270779438501e-15 -5.479585137597802e-19 4.159722820924741e-15
12. 8. 1.0688160412017833e-12 -3.60926575052712e-17 1.068779948544278e-12
12. 9. 1.23614720917607e-11 -2.4072939335309566e-16 1.2361231362367347e-11
12. 10. 1.7062417960021836e-9 -1.1092964230972869e-14 1.7062307030379528e-9
12. 11. 5.865711702243495e-9 -3.190114008270559e-14 5.8656798011034125e-9
12. 12. 9.365402984314612e-7 -2.1416045100675828e-12 9.365381568269513e-7
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 8.099922611455125e-29 -2.6717691668595514e-30 7.832745694769169e-29
13. 4. 2.6891104881783403e-25 -2.121432825898438e-27 2.6678961599193558e-25
13. 5. 1.1108835236836299e-21 -1.4478861717176185e-24 1.1094356375119122e-21
13. 6. 1.6710712413942233e-19 -6.97432951073044e-23 1.6703738084431503e-19
13. 7. 9.799494566023927e-17 -8.759106492678959e-21 9.798618655374659e-17
13. 8. 2.991077151017528e-15 -1.154241520772986e-19 2.9909617268654506e-15
13. 9. 6.411921407070826e-13 -6.8400187661137885e-18 6.411853006883164e-13
13. 10. 6.247443402740792e-12 -3.9590404224916323e-17 6.247403812336567e-12
13. 11. 8.119995853930268e-10 -1.8202456895693884e-15 8.119977651473373e-10
13. 12. 2.5192072870438767e-9 -4.743543930189947e-15 2.5192025434999466e-9
13. 13. 4.0841855618495674e-7 -3.384677799398604e-13 4.084182177171768e-7
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 1.43881546282329e-27 -9.825398530316195e-30 1.4289900642929737e-27
14. 5. 1.184933607953277e-24 -2.105702221246044e-27 1.1828279057320308e-24
14. 6. 2.207330118927968e-21 -7.160838865607253e-25 2.2066140350414073e-21
14. 7. 1.9610163598482348e-19 -2.1688131605162165e-23 1.9607994785321833e-19
14. 8. 8.316800443509624e-17 -2.137930588816541e-21 8.316586650450743e-17
14. 9. 1.9609702213090665e-15 -2.2763231433618058e-20 1.960947458077633e-15
14. 10. 3.6527328989919324e-13 -1.2517558644717922e-18 3.652720381433288e-13
14. 11. 3.07440898814257e-12 -6.4201953606488195e-18 3.0744025679472095e-12
14. 12. 3.818893880308381e-10 -2.9676012530741766e-16 3.8188909127071283e-10
14. 13. 1.080627161463229e-9 -7.075007520836931e-16 1.080626453962477e-9
14. 14. 1.7842678996867076e-7 -5.350311703302695e-14 1.7842673646555372e-7
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 8.833495854186032e-27 -1.3402359721526646e-29 8.820093494464505e-27
15. 6. 2.9682729804501003e-24 -1.2586388499196249e-27 2.9670143416001804e-24
15. 7. 3.1817252219444813e-21 -2.6862607224550334e-25 3.1814565958722358e-21
15. 8. 1.9003058303707255e-19 -5.778652988430766e-24 1.9002480438408412e-19
15. 9. 6.292894579915135e-17 -4.779553374712562e-22 6.292846784381388e-17
15. 10. 1.1999847076760418e-15 -4.2809663231058104e-21 1.1999804267097185e-15
15. 11. 1.999982154503856e-13 -2.231879812121722e-19 1.999979922624044e-13
15. 12. 1.4820990632798982e-12 -1.0303872065559398e-18 1.4820980328926916e-12
15. 13. 1.7793022882614227e-10 -4.813624344271954e-17 1.7793018068989882e-10
15. 14. 4.631872101700374e-10 -1.0581008838910702e-16 4.6318710435994895e-10
15. 15. 7.805376406004146e-8 -8.457369688055529e-15 7.805375560267177e-8
