8. 7. 4.171555606347444e-14 -3.251893329088318e-23 4.1715556030955504e-14
8. 8. 1.3941937922387433e-11 -6.996562789264817e-21 1.3941937915390871e-11
9. 1. 0. 0. 0.
9. 2. 4.9355091928895525e-27 0. 4.935509192233956e-27
9. 3. 1.3635355869935966e-22 0. 1.3635355868827352e-22
9. 4. 5.788965432213887e-21 0. 5.788965431673486e-21
9. 5. 4.799020058473915e-18 -2.858045457406769e-28 4.7990200581881105e-18
9. 6. 1.9174815352493175e-17 -1.3845259442391924e-27 1.9174815351108647e-17
9. 7. 5.514409604689131e-15 -2.6173234680354634e-25 5.514409604427399e-15
9. 8. 4.795196063582293e-15 -2.924688555739124e-25 4.795196063289824e-15
9. 9. 1.6547596838600906e-12 -6.786169091139922e-23 1.6547596837922289e-12
10. 1. 0. 0. 0.
10. 2. 1.8756160831497617e-29 0. 1.8756160831326353e-29
10. 3. 2.0955765248612877e-26 0. 2.0955765248407343e-26
10. 4. 9.947448062773328e-23 0. 9.947448062710807e-23
10. 5. 1.74014130440653e-21 0. 1.7401413043941333e-21
10. 6. 9.553470690790544e-19 -4.511649302963203e-30 9.553470690745427e-19
10. 7. 2.7918193092921853e-18 -1.5695627874509082e-29 2.7918193092764897e-18
10. 8. 7.355281561192528e-16 -2.8174431888408955e-27 7.355281561164354e-16
10. 9. 5.502119968904888e-16 -2.6440964403256676e-27 5.502119968878447e-16
10. 10. 1.9702644906598232e-13 -6.594827734390783e-25 1.9702644906532285e-13
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 1.534283770645378e-28 0. 1.5342837706443214e-28
11. 4. 2.219060011495732e-26 0. 2.219060011494094e-26
11. 5. 4.078814836777739e-23 0. 4.07881483677574e-23
11. 6. 4.007058822443089e-22 0. 4.0070588224408872e-22
11. 7. 1.678829969704626e-19 0. 1.6788299697039946e-19
11. 8. 3.8499478727872066e-19 0. 3.8499478727855094e-19
11. 9. 9.59971855797425e-17 -2.9713727849731056e-29 9.599718557971279e-17
11. 10. 6.309290676765885e-17 -2.4012677737508052e-29 6.309290676763482e-17
11. 11. 2.350390151992158e-14 -6.415023225369942e-27 2.3503901519915165e-14
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 2.521949329053139e-28 0. 2.521949329053006e-28
12. 5. 1.1728363816093914e-26 0. 1.1728363816093254e-26
12. 6. 1.1987463449830553e-23 0. 1.1987463449830091e-23
12. 7. 7.803590461998918e-23 0. 7.803590461998584e-23
12. 8. 2.713786544889008e-20 0. 2.713786544888927e-20
12. 9. 5.114850619194905e-20 0. 5.1148506191947266e-20
12. 10. 1.2331938971545893e-17 0. 1.2331938971545585e-17
12. 11. 7.235007294805526e-18 0. 7.235007294805308e-18
12. 12. 2.8069780652033514e-15 -6.242487044964882e-29 2.806978065203289e-15
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 1.8462518535205308e-28 0. 1.8462518535205234e-28
13. 6. 4.135742949800107e-27 0. 4.135742949800089e-27
13. 7. 2.850683898579755e-24 0. 2.850683898579746e-24
13. 8. 1.3579699119944164e-23 0. 1.3579699119944117e-23
13. 9. 4.135945469276151e-21 0. 4.135945469276141e-21
13. 10. 6.616922414260393e-21 0. 6.616922414260374e-21
13. 11. 1.565312430864242e-18 0. 1.5653124308642387e-18
13. 12. 8.29968111045544e-19 0. 8.29968111045542e-19
13. 13. 3.35431055812791e-16 0. 3.3543105581279043e-16
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 8.411933621335572e-29 0. 8.41193362133557e-29
14. 7. 1.1258961653901871e-27 0. 1.1258961653901868e-27
14. 8. 5.870969914071296e-25 0. 5.870969914071295e-25
14. 9. 2.1828990882107637e-24 0. 2.1828990882107634e-24
14. 10. 6.037071389822343e-22 0. 6.037071389822342e-22
14. 11. 8.394046228947801e-22 0. 8.394046228947799e-22
14. 12. 1.968452690845553e-19 0. 1.9684526908455524e-19
14. 13. 9.526496069589199e-20 0. 9.526496069589198e-20
14. 14. 4.00950071045717e-17 0. 4.0095007104571694e-17
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 2.824661390351074e-29 0. 2.824661390351074e-29
15. 8. 2.5694615008791234e-28 0. 2.5694615008791234e-28
15. 9. 1.0913105167614802e-25 0. 1.0913105167614802e-25
15. 10. 3.3110693283893924e-25 0. 3.3110693283893924e-25
15. 11. 8.528909415520675e-23 0. 8.528909415520675e-23
15. 12. 1.0492088498264498e-22 0. 1.0492088498264496e-22
15. 13. 2.4571276448871256e-20 0. 2.4571276448871256e-20
15. 14. 1.0942048162378507e-20 0. 1.0942048162378507e-20
15. 15. 4.792983476740427e-18 0. 4.792983476740427e-18
