8. 6. 8.8069215326411e-12 -8.073962483348147e-19 8.80692072524485e-12
8. 7. 1.5213845649050878e-11 -1.7182281417663449e-18 1.5213843930822738e-11
8. 8. 3.5007785654005722e-9 -2.202232771853254e-16 3.500778345177295e-9
9. 1. 5.6467321164140174e-30 0. 5.6467314744760534e-30
9. 2. 1.5145684237093188e-24 0. 1.5145682822607777e-24
9. 3. 3.2704472954155044e-20 -1.4494416229659387e-27 3.270447150471342e-20
9. 4. 2.307468022684912e-18 -9.748529937025881e-26 2.3074679251996124e-18
9. 5. 1.4473398050923397e-15 -3.1665965203281744e-23 1.4473397734263746e-15
9. 6. 9.579091248157374e-15 -2.2342197292107155e-22 9.579091024735401e-15
9. 7. 1.9938075689723637e-12 -2.583802564625905e-20 1.993807543134338e-12
9. 8. 2.8829682744396393e-12 -4.490291724223541e-20 2.882968229536722e-12
9. 9. 6.793492130045179e-10 -6.212462253347312e-18 6.793492067920557e-10
10. 1. 0. 0. 0.
10. 2. 5.851560935696396e-27 0. 5.851560858326831e-27
10. 3. 1.0923000055135507e-23 0. 1.0922999930938006e-23
10. 4. 4.007878414561931e-20 -2.3058177831628023e-28 4.0078783915037527e-20
10. 5. 1.1642054651362092e-18 -6.392868711747008e-27 1.1642054587433405e-18
10. 6. 4.780743187240906e-16 -1.4314284489552964e-24 4.78074317292662e-16
10. 7. 2.3162730975875043e-15 -7.325659862730138e-24 2.3162730902618445e-15
10. 8. 4.3723140328676263e-13 -8.0398855489061735e-22 4.3723140248277407e-13
10. 9. 5.448971911060681e-13 -1.1796603034883001e-21 5.448971899264077e-13
10. 10. 1.3234534227229628e-10 -1.7558752771791264e-19 1.3234534209670874e-10
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 8.108733480106536e-26 0. 8.108733466821315e-26
11. 4. 1.9556480564207934e-23 0. 1.9556480536267794e-23
11. 5. 2.7499679100589964e-20 -2.0913484823940742e-29 2.749967907967648e-20
11. 6. 4.484704882845452e-19 -3.2575327323165386e-28 4.484704879587919e-19
11. 7. 1.3911656323341383e-16 -5.751069271058823e-26 1.3911656317590313e-16
11. 8. 5.294874063087131e-16 -2.293928926963275e-25 5.294874060793202e-16
11. 9. 9.377855073470192e-14 -2.4534244648197287e-23 9.377855071016768e-14
11. 10. 1.0286557466053488e-13 -3.1134341195070965e-23 1.0286557462940055e-13
11. 11. 2.5845997268696164e-11 -4.967457174449769e-21 2.5845997263728708e-11
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 2.0230885484128092e-29 0. 2.023088547597545e-29
12. 4. 2.247862404541091e-25 0. 2.247862404071988e-25
12. 5. 1.74091359999795e-23 0. 1.7409135996784068e-23
12. 6. 1.3483527255959385e-20 -1.3740246297620203e-30 1.348352725458536e-20
12. 7. 1.4571871529932242e-19 -1.4188351891059913e-29 1.4571871528513407e-19
12. 8. 3.718138623446764e-17 -2.13648224326046e-27 3.718138623233116e-17
12. 9. 1.1644107323103644e-16 -6.963750106380136e-27 1.1644107322407268e-16
12. 10. 1.97915779818067e-14 -7.381277250612143e-25 1.9791577981068572e-14
12. 11. 1.9411143723398124e-14 -8.2501115230647495e-25 1.9411143722573115e-14
12. 12. 5.055405129226913e-12 -1.4058419487709613e-22 5.05540512908633e-12
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 8.450271977644983e-29 0. 8.450271977221747e-29
13. 5. 2.765152591873967e-25 0. 2.765152591799061e-25
13. 6. 1.0306958970133657e-23 0. 1.0306958969886477e-23
13. 7. 5.336700645215649e-21 0. 5.336700645142007e-21
13. 8. 4.2218066185194074e-20 0. 4.2218066184637324e-20
13. 9. 9.358307416507415e-18 -7.513187776862494e-29 9.358307416432284e-18
13. 10. 2.4906319838157975e-17 -2.0685023936361404e-28 2.4906319837951127e-17
13. 11. 4.126367605357988e-15 -2.197031660815416e-26 4.126367605336017e-15
13. 12. 3.663175224891089e-15 -2.1937661016858406e-26 3.663175224869151e-15
13. 13. 9.897864683147012e-13 -3.978778886022609e-24 9.897864683107224e-13
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 1.3867772273124197e-28 0. 1.386777227303598e-28
14. 6. 2.110618627902843e-25 0. 2.110618627895314e-25
14. 7. 4.6985485313343395e-24 0. 4.698548531319421e-24
14. 8. 1.825797331670591e-21 0. 1.8257973316671507e-21
14. 9. 1.1279132783802971e-20 0. 1.127913278378266e-20
14. 10. 2.2538679935779568e-18 -2.5385216688797266e-30 2.253867993575418e-18
14. 11. 5.2192926407468435e-18 -6.048165110305294e-30 5.219292640740795e-18
14. 12. 8.522200999826404e-16 -6.485174171481014e-28 8.522200999819919e-16
14. 13. 6.915224052433459e-16 -5.851118621475914e-28 6.915224052427608e-16
14. 14. 1.9390071778297015e-13 -1.1258525262860254e-25 1.9390071778285756e-13
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 1.5934093581037617e-30 0. 1.5934093581021982e-30
15. 6. 1.3107337418268228e-28 0. 1.310733741825746e-28
15. 7. 1.1843600111684985e-25 0. 1.1843600111679358e-25
15. 8. 1.7915719307029368e-24 0. 1.7915719307021757e-24
15. 9. 5.629098889991809e-22 0. 5.629098889990351e-22
15. 10. 2.8393810694227477e-21 0. 2.839381069422045e-21
15. 11. 5.250070466238846e-19 0. 5.250070466238013e-19
15. 12. 1.0768861837191256e-18 0. 1.0768861837189507e-18
15. 13. 1.746930362402825e-16 -1.9016149612971513e-29 1.746930362402635e-16
15. 14. 1.3060618659203474e-16 -1.5647454064877135e-29 1.306061865920191e-16
15. 15. 3.799738107526227e-14 -3.184748022421863e-27 3.7997381075259085e-14
